-1.456,-1.863,-0.530,127.502,92.224,-129.395
-1.408,-2.025,-0.847,101.135,119.751,-132.446
-1.282,-2.260,-1.154,83.313,124.878,-127.747
-1.109,-2.225,-1.250,78.003,101.563,-98.633
-0.930,-2.035,-1.171,77.271,65.552,-62.683
-1.328,-2.735,-1.408,74.036,33.997,-36.011
-0.584,-1.479,-0.738,80.383,-19.409,61.951
-0.514,-1.133,-0.522,65.247,-39.917,93.689
-0.467,-1.145,-0.573,44.556,-13.550,28.687
-0.464,-1.279,-0.620,26.428,-5.859,-13.733
-0.500,-1.653,-0.518,13.428,-22.888,-24.841
-0.500,-1.370,-0.257,14.954,-48.706,17.700
-0.499,-0.947,-0.025,24.719,-59.448,55.054
-0.481,-0.789,0.085,24.414,-52.246,55.298
-0.464,-0.882,0.078,14.404,-35.645,37.903
-0.447,-1.159,-0.018,-2.075,-18.982,21.606
-0.482,-1.506,-0.148,-20.691,-7.751,14.832
-0.520,-1.819,-0.209,-31.067,-8.484,24.963
-0.575,-1.934,-0.165,-31.067,-18.066,53.772
-0.653,-1.769,0.006,-19.653,-31.433,97.839
-0.705,-1.341,0.253,-7.935,-44.800,144.897
-0.738,-0.767,0.479,-6.897,-46.021,178.467
-0.681,-0.240,0.562,-12.817,-27.771,184.204
-0.556,-0.040,0.434,-24.170,6.104,158.081
-0.429,-0.083,0.161,-40.283,40.710,113.831
-0.329,-0.327,-0.145,-52.612,59.692,69.763
-0.286,-0.572,-0.386,-50.598,58.472,41.016
-0.265,-0.709,-0.496,-38.391,39.551,31.006
-0.259,-0.807,-0.430,-21.484,9.644,28.809
-0.268,-0.953,-0.281,-7.751,-15.991,25.757
-0.285,-1.082,-0.181,1.709,-29.358,25.635
-0.313,-1.122,-0.117,9.521,-34.729,34.058
-0.338,-1.044,0.007,15.564,-41.687,47.791
-0.367,-0.898,0.208,15.198,-48.767,58.838
-0.377,-0.747,0.378,6.470,-45.105,60.852
-0.359,-0.659,0.406,-6.958,-26.672,52.795
-0.328,-0.684,0.260,-20.996,0.061,38.025
-0.302,-0.788,0.034,-30.396,21.240,23.132
-0.285,-0.879,-0.128,-32.776,25.879,15.259
-0.258,-0.931,-0.186,-29.785,16.663,14.771
-0.253,-0.981,-0.196,-24.963,5.127,16.418
-0.243,-1.052,-0.178,-19.165,-4.822,18.677
-0.257,-1.100,-0.123,-13.733,-15.442,23.865
-0.271,-1.028,-0.024,-7.751,-26.550,34.058
-0.292,-0.895,0.098,-2.991,-34.241,43.152
-0.326,-0.775,0.229,-1.038,-35.889,44.128
-0.337,-0.697,0.334,0.488,-30.396,37.659
-0.323,-0.717,0.362,-1.587,-17.822,25.330
-0.316,-0.798,0.283,-9.155,-1.343,11.536
-0.306,-0.866,0.148,-14.160,11.719,3.418
-0.290,-0.925,0.038,-14.343,15.808,0.671
-0.287,-0.964,-0.010,-10.742,11.658,0.671
-0.280,-0.986,-0.013,-4.700,4.944,2.625
-0.278,-1.000,-0.004,0.671,-0.061,5.005
-0.279,-0.985,0.020,4.761,-3.723,8.057
-0.653,1.937,-0.825,181.885,4.211,-330.627
-0.965,1.578,-1.006,149.292,-24.902,-424.438
-1.450,0.967,-1.083,109.192,-75.989,-519.836
-1.797,0.193,-0.994,85.999,-146.118,-590.820
-2.091,-0.745,-0.780,58.289,-213.562,-628.906
-2.325,-1.823,-0.526,24.719,-264.832,-645.874
-2.491,-2.913,-0.254,5.737,-314.148,-634.888
-2.533,-3.720,0.238,8.728,-370.789,-582.947
-2.476,-4.000,0.957,33.264,-414.185,-498.962
-2.628,-4.000,1.693,47.729,-418.823,-354.797
-2.526,-3.354,2.289,96.069,-371.399,-196.167
-2.407,-2.588,2.468,93.140,-256.470,-60.852
-2.251,-2.164,2.230,70.984,-107.483,33.142
-2.058,-1.838,1.559,56.885,26.978,90.942
-1.833,-1.727,0.871,54.688,109.680,109.314
-1.644,-1.902,0.408,51.453,137.695,102.905
-1.496,-2.101,0.177,49.011,132.629,109.314
-1.311,-2.067,0.095,50.720,116.882,143.677
-1.182,-1.935,0.072,54.932,104.370,184.692
-1.136,-1.849,0.124,54.016,92.163,213.989
-1.101,-1.782,0.246,50.964,80.139,237.915
-1.106,-1.704,0.395,47.668,74.158,262.756
-1.125,-1.558,0.553,40.771,74.036,289.917
-1.161,-1.289,0.766,30.151,79.468,316.895
-1.152,-0.919,0.944,19.043,94.177,339.172
-1.087,-0.542,0.988,1.648,124.329,350.281
-0.945,-0.325,0.848,-9.216,165.222,344.666
-0.856,-0.333,0.598,-18.799,206.726,323.669
-0.776,-0.501,0.450,-29.724,233.154,303.040
-0.657,-0.534,0.243,-19.043,247.986,298.706
-0.540,-0.524,-0.008,-3.174,256.653,300.415
-0.422,-0.431,-0.221,8.850,254.761,303.894
-0.256,-0.188,-0.331,31.982,241.455,310.974
-0.080,0.128,-0.352,54.626,221.863,315.918
0.087,0.425,-0.351,54.565,204.041,308.716
0.240,0.670,-0.404,45.410,190.796,285.522
0.447,0.917,-0.513,36.499,178.589,252.441
0.604,1.129,-0.657,24.780,164.917,208.557
0.672,1.209,-0.797,8.301,145.630,149.658
0.669,1.094,-0.843,-11.597,115.356,80.994
0.614,0.829,-0.796,-25.940,80.261,16.174
0.555,0.569,-0.767,-15.869,54.749,-29.175
0.530,0.391,-0.877,15.869,46.814,-56.274
0.476,0.241,-1.128,51.270,47.485,-77.698
0.418,0.092,-1.359,70.618,38.818,-98.389
0.315,-0.040,-1.461,66.284,13.855,-118.469
0.179,-0.169,-1.437,47.241,-17.883,-140.198
0.057,-0.359,-1.381,21.851,-44.922,-166.016
-0.079,-0.635,-1.354,-12.451,-62.561,-195.068
-0.216,-0.970,-1.397,-48.584,-73.486,-220.032
-0.321,-1.298,-1.452,-75.256,-86.914,-234.497
-0.408,-1.600,-1.446,-90.027,-109.741,-237.427
-0.538,-1.866,-1.287,-102.966,-143.677,-229.065
-0.554,-1.941,-0.961,-97.656,-184.692,-208.740
-0.554,-1.963,-0.526,-72.815,-214.478,-186.584
-0.504,-1.920,-0.151,-44.128,-220.093,-163.574
-0.491,-1.759,0.002,-26.367,-197.327,-136.902
-0.522,-1.618,-0.041,-24.963,-164.124,-113.953
-0.510,-1.455,-0.154,-32.288,-145.447,-96.619
-0.554,-1.376,-0.115,-36.743,-145.874,-93.201
-0.626,-1.587,0.038,-63.477,-155.945,-106.445
-0.682,-1.773,0.240,-78.430,-166.382,-108.215
-0.728,-1.849,0.443,-84.412,-170.105,-93.201
-0.763,-1.798,0.654,-88.928,-168.762,-68.726
-0.790,-1.654,0.880,-93.140,-163.452,-40.771
-0.795,-1.510,1.073,-99.609,-152.527,-16.235
-0.793,-1.458,1.225,-108.032,-136.841,6.287
-0.736,-1.226,1.317,-109.985,-116.333,37.170
-0.720,-0.942,1.293,-91.125,-93.567,62.378
-0.654,-0.781,1.256,-84.778,-71.228,68.665
-0.628,-0.695,1.240,-84.045,-51.147,64.758
-0.602,-0.591,1.250,-73.486,-38.696,60.669
-0.572,-0.458,1.297,-57.434,-27.405,59.509
-0.530,-0.347,1.339,-40.833,-12.085,56.274
-0.504,-0.270,1.370,-27.039,7.324,49.683
-0.461,-0.184,1.348,-11.353,32.043,42.664
-0.414,-0.072,1.246,4.272,61.279,35.095
-0.385,0.061,1.087,16.235,90.576,23.865
-0.381,0.179,0.948,27.161,112.183,9.033
-0.410,0.296,0.864,39.001,123.779,-7.446
-0.394,0.420,0.828,55.115,131.470,-24.963
-0.398,0.470,0.771,70.801,142.822,-47.668
-0.462,0.483,0.591,78.369,154.663,-72.693
-0.458,0.646,0.493,95.703,154.907,-93.140
-0.521,0.682,0.439,110.535,156.982,-124.207
-0.557,0.586,0.267,128.845,168.701,-159.180
-0.561,0.381,-0.047,142.883,184.265,-191.589
-0.660,-0.103,-0.442,143.188,198.853,-230.103
-0.711,-0.819,-0.814,137.512,200.562,-262.634
-0.789,-1.699,-1.056,124.329,181.641,-274.414
-0.891,-2.443,-1.094,120.728,144.531,-254.150
-0.880,-2.723,-0.916,148.926,95.154,-193.298
-0.775,-2.478,-0.650,178.162,56.580,-107.727
-0.757,-1.862,-0.462,179.504,47.241,-28.992
-0.721,-1.228,-0.395,161.255,60.242,14.771
-0.641,-0.903,-0.501,132.812,85.449,13.428
-0.573,-1.045,-0.782,100.586,113.220,-24.170
-0.539,-1.459,-1.067,76.843,123.535,-66.650
-0.500,-1.846,-1.220,65.552,109.314,-84.717
-0.443,-2.051,-1.217,64.636,75.195,-71.899
-0.376,-2.023,-1.067,67.017,33.325,-38.635
-0.309,-1.868,-0.827,63.904,-1.770,-2.502
-0.286,-1.675,-0.592,50.964,-21.912,25.696
-0.287,-1.455,-0.448,34.363,-26.245,45.166
-0.285,-1.221,-0.339,17.822,-24.658,57.007
-0.284,-1.068,-0.234,4.456,-22.339,58.044
-0.272,-1.002,-0.171,-4.944,-17.029,52.429
-0.256,-1.000,-0.184,-10.559,-8.484,45.288
-0.230,-0.992,-0.219,-11.780,-1.770,39.795
-0.220,-0.976,-0.227,-10.681,-0.305,36.011
-0.217,-0.932,-0.204,-9.155,-2.563,33.386
-0.206,-0.869,-0.163,-6.226,-5.615,31.982
-0.193,-0.842,-0.130,-3.296,-7.996,28.625
-0.202,-0.840,-0.130,-2.014,-8.057,24.048
-0.207,-0.815,-0.151,-0.549,-8.545,21.179
-0.222,-0.786,-0.137,0.671,-12.695,19.348
-0.234,-0.790,-0.075,1.038,-19.287,15.686
-0.247,-0.828,-0.010,1.160,-22.644,10.010
-0.260,-0.863,0.023,-0.732,-20.508,5.737
-0.276,-0.882,0.030,-3.601,-14.893,3.845
-0.289,-0.896,0.023,-5.127,-9.399,3.296
-0.293,-0.899,-0.003,-5.493,-4.456,3.479
-0.304,-0.873,-0.055,-5.859,0.671,4.761
-0.320,-0.816,-0.099,-5.066,3.662,6.226
-0.339,-0.768,-0.106,-2.625,2.258,5.493
-0.336,-0.754,-0.098,-0.610,-0.244,1.526
-0.336,-0.773,-0.104,-0.549,-0.793,-4.211
-0.339,-0.817,-0.129,-1.221,0.427,-9.827
-0.353,-0.884,-0.149,-2.869,0.488,-14.465
-0.363,-0.945,-0.147,-2.502,-1.526,-16.968
-0.371,-0.971,-0.132,-0.793,-3.845,-15.564
-0.372,-0.967,-0.110,0.732,-5.737,-12.146
-0.381,-0.964,-0.078,1.343,-7.202,-9.033
-0.388,-0.980,-0.030,0.183,-8.667,-7.080
-0.388,-0.972,-0.001,-0.854,-7.812,-4.456
-0.375,-0.937,-0.010,-1.465,-3.540,-1.465
-0.366,-0.913,-0.038,-2.441,0.732,-0.061
-0.359,-0.898,-0.057,-3.235,2.075,-0.549
-0.356,-0.893,-0.061,-3.601,2.014,-1.709
-0.358,-0.894,-0.072,-3.418,2.319,-3.052
-0.364,-0.906,-0.084,-2.258,2.502,-4.639
-0.366,-0.933,-0.086,-0.549,1.282,-6.165
-0.368,-0.960,-0.080,0.977,-0.916,-6.226
-0.371,-0.976,-0.072,1.343,-2.563,-4.944
-0.377,-0.985,-0.066,-0.122,-3.357,-3.174
-0.390,-1.001,-0.057,-2.197,-3.235,-2.441
-0.390,-1.018,-0.053,-2.991,-2.075,-1.709
-0.388,-1.029,-0.062,-3.357,0.122,0.061
-0.387,-1.017,-0.088,-4.211,2.747,2.747
-0.389,-0.983,-0.110,-4.761,4.211,5.615
-0.672,1.578,-0.795,110.596,-40.588,-362.976
-1.119,1.425,-0.814,90.027,-65.430,-441.040
-1.634,1.178,-0.991,68.359,-88.745,-516.541
-2.111,0.657,-1.165,42.908,-128.479,-583.801
-2.479,-0.478,-1.118,-2.502,-184.204,-649.963
-2.671,-2.007,-0.841,-39.429,-245.850,-700.195
-2.836,-3.411,-0.315,-40.649,-304.016,-697.205
-2.739,-4.000,0.552,-17.395,-349.976,-628.174
-2.604,-4.000,1.344,33.997,-358.643,-515.198
-2.414,-4.000,1.851,109.924,-309.448,-369.751
-2.197,-3.995,2.035,154.785,-206.970,-180.237
-1.943,-2.557,1.684,160.461,-78.796,30.151
-1.784,-1.075,1.157,143.738,20.569,159.058
-1.596,-0.597,0.784,105.469,71.594,154.358
-1.499,-1.050,0.528,56.702,94.849,77.026
-1.440,-1.877,0.299,20.813,105.652,14.648
-1.401,-2.525,0.156,4.333,105.347,13.062
-1.352,-2.690,0.059,2.991,100.586,66.162
-1.318,-2.524,0.026,11.536,93.872,133.789
-1.244,-2.317,0.086,25.208,85.205,190.979
-1.112,-2.152,0.173,31.006,79.895,239.014
-1.071,-1.974,0.182,22.705,76.599,278.931
-1.060,-1.702,0.354,-0.916,61.584,310.120
-1.051,-1.401,0.635,-30.701,47.241,333.374
-1.059,-1.104,0.853,-58.594,56.030,348.938
-1.058,-0.761,0.983,-75.500,84.045,361.389
-0.943,-0.505,0.960,-71.777,127.075,369.507
-0.791,-0.440,0.699,-67.322,178.467,362.915
-0.663,-0.426,0.319,-61.646,220.276,347.107
-0.534,-0.332,0.034,-43.701,237.610,333.740
-0.393,-0.189,-0.114,-25.269,233.093,322.083
-0.222,-0.051,-0.192,-7.202,221.985,306.213
-0.069,0.056,-0.288,11.047,213.806,284.241
0.055,0.177,-0.384,22.095,205.444,262.024
0.177,0.335,-0.431,26.733,190.369,240.662
0.242,0.548,-0.386,28.320,170.715,216.553
0.328,0.747,-0.329,27.222,154.724,188.232
0.406,0.897,-0.387,20.569,149.719,153.503
0.466,0.964,-0.591,11.108,150.940,113.220
0.489,0.997,-0.838,5.554,145.447,69.153
0.483,0.993,-1.026,8.240,126.343,20.264
0.448,0.909,-1.159,21.973,99.670,-31.494
0.393,0.723,-1.252,35.583,73.486,-84.229
0.304,0.471,-1.300,44.983,48.828,-131.531
0.198,0.173,-1.310,48.401,26.978,-172.058
0.088,-0.160,-1.311,48.035,9.155,-205.383
0.005,-0.538,-1.317,42.419,-6.836,-229.858
-0.133,-1.047,-1.344,25.940,-22.827,-242.432
-0.142,-1.358,-1.292,-5.676,-46.814,-226.929
-0.212,-1.358,-1.118,-28.564,-77.515,-193.726
-0.252,-1.416,-0.941,-40.466,-99.304,-175.842
-0.296,-1.675,-0.843,-48.523,-106.323,-175.720
-0.326,-1.986,-0.788,-52.490,-107.910,-173.035
-0.345,-2.148,-0.705,-50.476,-114.197,-152.710
-0.364,-2.086,-0.548,-50.293,-125.977,-117.554
-0.387,-1.888,-0.351,-50.964,-137.146,-82.458
-0.425,-1.753,-0.172,-55.054,-143.188,-62.805
-0.447,-1.774,-0.053,-60.181,-142.700,-58.716
-0.474,-1.902,-0.015,-63.843,-136.597,-59.937
-0.524,-2.076,0.010,-72.388,-132.202,-56.213
-0.566,-2.172,0.138,-85.144,-135.559,-37.292
-0.589,-2.078,0.367,-95.276,-140.564,-1.648
-0.570,-1.854,0.568,-101.685,-136.353,38.513
-0.534,-1.600,0.646,-109.985,-119.690,70.801
-0.488,-1.406,0.601,-123.108,-98.816,91.370
-0.437,-1.283,0.545,-139.587,-86.609,102.539
-0.406,-1.214,0.548,-153.870,-86.975,108.704
-0.389,-1.109,0.624,-162.415,-94.788,115.784
-0.379,-0.951,0.744,-163.208,-101.379,124.329
-0.357,-0.761,0.870,-152.832,-100.708,132.202
-0.320,-0.568,0.969,-134.399,-92.041,135.315
-0.286,-0.393,1.028,-108.093,-75.806,132.446
-0.235,-0.255,1.052,-83.679,-54.871,123.718
-0.193,-0.157,1.034,-64.270,-31.799,108.704
-0.165,-0.084,0.984,-48.462,-7.996,90.820
-0.146,-0.007,0.922,-36.987,12.207,73.792
-0.128,0.074,0.870,-26.428,27.161,57.739
-0.111,0.135,0.829,-16.541,37.659,40.405
-0.119,0.162,0.802,-10.498,45.410,19.714
-0.118,0.166,0.774,-2.869,52.185,-2.869
-0.138,0.168,0.754,5.737,59.326,-25.330
-0.167,0.173,0.740,16.479,66.650,-47.485
-0.201,0.198,0.736,27.100,75.134,-68.176
-0.260,0.242,0.740,38.269,85.327,-88.074
-0.318,0.274,0.768,52.979,95.215,-109.131
-0.369,0.270,0.811,71.655,106.262,-131.470
-0.404,0.216,0.816,95.520,122.803,-154.785
-0.466,0.098,0.768,117.432,144.897,-176.575
-0.512,-0.084,0.654,135.925,168.762,-194.214
-0.537,-0.324,0.464,149.292,190.979,-206.543
-0.625,-0.897,0.077,154.236,205.994,-210.266
-0.541,-1.062,-0.139,137.939,196.350,-178.711
-0.597,-0.930,-0.048,135.803,165.588,-137.756
-0.651,-0.992,0.007,130.615,150.696,-126.099
-0.653,-1.223,-0.149,123.230,163.391,-128.479
-0.645,-1.513,-0.500,112.366,186.523,-130.676
-0.652,-1.852,-0.890,96.985,197.388,-130.249
-0.618,-2.140,-1.181,84.717,184.387,-116.882
-0.556,-2.222,-1.278,78.003,151.001,-88.684
-0.494,-2.201,-1.214,74.097,112.122,-60.730
-0.428,-2.193,-1.078,70.068,80.566,-39.795
-0.362,-2.115,-0.936,67.505,59.692,-18.921
-0.292,-1.933,-0.795,68.115,47.119,2.502
-0.217,-1.768,-0.671,67.993,40.588,17.029
-0.149,-1.636,-0.570,62.805,37.476,23.865
-0.102,-1.499,-0.488,53.101,36.072,27.832
-0.049,-1.381,-0.458,43.335,36.865,29.358
0.007,-1.309,-0.462,33.997,37.964,27.649
0.029,-1.282,-0.453,25.330,34.973,23.987
0.043,-1.248,-0.421,17.517,28.076,21.912
0.063,-1.208,-0.373,10.010,20.264,22.034
0.047,-1.155,-0.326,3.357,14.160,22.522
0.027,-1.078,-0.286,-1.282,10.254,22.644
0.009,-1.009,-0.235,-3.479,6.287,20.630
-0.015,-0.959,-0.171,-4.456,3.113,16.541
-0.023,-0.920,-0.123,-3.723,1.709,11.902
-0.024,-0.911,-0.104,-2.319,2.014,6.958
-0.030,-0.941,-0.113,-1.282,2.686,2.441
-0.037,-0.972,-0.120,-1.526,1.770,0.122
-0.034,-0.987,-0.100,-1.831,-1.831,1.160
-0.059,-0.964,-0.054,-2.625,-5.554,4.333
-0.077,-0.924,-0.025,-4.517,-6.836,7.874
-0.090,-0.917,-0.032,-7.568,-4.883,8.606
-0.102,-0.941,-0.057,-9.155,-2.625,7.385
-0.110,-0.942,-0.051,-8.301,-3.540,8.545
-0.112,-0.909,-0.005,-7.141,-7.080,12.146
-0.115,-0.841,0.025,-5.432,-7.385,15.442
-0.115,-0.782,0.014,-3.418,-3.662,15.991
-0.114,-0.774,-0.010,-2.258,-0.732,12.451
-0.119,-0.793,-0.022,-2.686,-0.122,7.935
-0.128,-0.817,-0.025,-3.052,-0.549,4.639
-0.139,-0.844,-0.024,-3.174,-0.916,2.563
-0.142,-0.876,-0.040,-2.563,-0.671,0.977
-0.147,-0.895,-0.073,-1.648,0.916,0.244
-0.154,-0.907,-0.116,0.366,1.160,0.549
-0.163,-0.911,-0.147,2.808,-0.549,0.977
-0.165,-0.915,-0.153,5.249,-4.395,1.282
-0.167,-0.918,-0.151,7.202,-8.911,1.099
-0.179,-0.911,-0.147,7.935,-12.329,0.732
-0.191,-0.900,-0.132,6.897,-16.296,-0.427
-0.197,-0.916,-0.086,5.249,-21.667,-2.747
-0.189,-0.961,-0.029,3.113,-26.123,-5.798
-0.173,-1.021,0.020,-0.427,-27.466,-7.385
-0.170,-1.059,0.045,-4.944,-25.574,-5.493
-0.179,-1.036,0.036,-11.414,-20.569,-1.038
-0.176,-1.012,0.026,-15.076,-15.930,2.991
-0.176,-1.031,0.027,-17.273,-13.672,2.991
-0.169,-1.067,0.033,-19.287,-12.634,2.197
-0.164,-1.081,0.041,-22.461,-10.681,4.395
-0.164,-1.063,0.045,-23.682,-7.751,8.606
-0.824,1.813,-0.825,205.872,15.625,-349.854
-1.279,1.556,-1.064,170.471,-2.686,-437.195
-1.735,0.671,-1.280,119.446,-34.058,-530.823
-1.987,-0.682,-1.462,45.227,-70.557,-613.464
-2.216,-2.241,-1.470,-35.278,-124.756,-661.438
-2.394,-3.812,-1.248,-92.407,-206.970,-655.640
-2.384,-4.000,-0.617,-82.275,-323.792,-557.922
-2.356,-4.000,0.358,-38.696,-433.105,-378.113
-2.167,-3.997,1.686,39.429,-473.572,-181.274
-1.909,-2.977,2.544,142.090,-392.395,-24.109
-1.658,-1.767,2.265,175.720,-203.003,76.050
-1.541,-1.008,1.260,162.292,-15.869,99.243
-1.477,-1.055,0.445,125.488,74.036,52.979
-1.397,-1.661,0.152,70.984,76.477,-5.981
-1.309,-2.340,0.252,17.761,51.208,-28.503
-1.228,-2.727,0.310,-9.094,49.011,-5.554
-1.153,-2.789,0.096,-10.864,74.402,45.776
-1.084,-2.588,-0.212,-1.465,96.985,105.469
-0.992,-2.162,-0.374,10.315,93.628,160.889
-0.858,-1.682,-0.316,14.282,68.787,202.271
-0.749,-1.415,-0.130,5.554,43.640,218.750
-0.714,-1.410,0.078,-9.094,30.518,219.238
-0.724,-1.523,0.274,-28.198,27.161,221.680
-0.762,-1.564,0.463,-48.218,30.823,234.314
-0.800,-1.406,0.639,-63.599,41.199,255.371
-0.807,-1.219,0.774,-73.364,60.913,281.067
-0.767,-0.974,0.820,-91.675,91.309,306.152
-0.695,-0.745,0.687,-99.365,129.822,319.092
-0.604,-0.703,0.432,-103.333,170.593,314.148
-0.527,-0.719,0.183,-107.727,199.097,303.955
-0.461,-0.695,0.040,-100.891,205.261,294.739
-0.384,-0.643,0.030,-84.167,194.641,287.354
-0.339,-0.518,0.109,-73.059,180.603,285.522
-0.196,-0.314,0.209,-66.528,168.762,288.635
-0.108,-0.070,0.194,-61.096,169.434,289.062
-0.003,0.107,0.050,-52.185,181.885,280.701
0.079,0.341,-0.116,-27.649,194.763,266.235
0.251,0.572,-0.280,-10.986,195.190,245.789
0.396,0.758,-0.446,-1.953,186.646,217.041
0.514,0.992,-0.594,-0.061,171.143,184.509
0.609,1.175,-0.686,0.122,151.306,146.301
0.651,1.271,-0.760,-2.991,129.150,97.412
0.626,1.308,-0.761,-3.601,104.309,38.330
0.589,1.296,-0.713,11.353,79.773,-19.104
0.523,1.202,-0.685,37.354,64.636,-71.350
0.486,0.987,-0.775,62.012,63.843,-119.202
0.412,0.726,-1.015,84.045,73.486,-163.513
0.313,0.448,-1.307,99.976,79.895,-202.515
0.186,0.128,-1.552,106.995,74.219,-237.061
0.044,-0.239,-1.707,99.854,52.185,-268.677
-0.093,-0.861,-1.888,70.618,22.644,-294.678
-0.194,-1.350,-2.016,16.479,-10.437,-292.847
-0.341,-1.502,-2.031,-12.085,-59.570,-263.916
-0.443,-1.725,-1.861,-18.494,-113.831,-245.605
-0.504,-2.031,-1.555,-22.644,-157.227,-239.441
-0.514,-2.266,-1.175,-29.846,-189.819,-225.586
-0.504,-2.348,-0.779,-44.678,-210.449,-197.510
-0.488,-2.316,-0.423,-58.960,-217.285,-160.217
-0.450,-2.145,-0.180,-66.528,-209.656,-121.521
-0.452,-2.015,-0.086,-72.144,-187.683,-96.619
-0.497,-2.016,-0.087,-83.008,-166.565,-83.740
-0.530,-1.994,-0.032,-88.562,-161.987,-70.068
-0.564,-1.927,0.136,-92.285,-169.312,-54.077
-0.593,-1.860,0.361,-95.947,-175.415,-40.466
-0.602,-1.823,0.563,-99.854,-172.363,-30.334
-0.608,-1.830,0.719,-109.558,-159.607,-17.822
-0.588,-1.768,0.836,-125.793,-140.564,4.028
-0.565,-1.622,0.877,-136.597,-117.798,32.654
-0.539,-1.465,0.861,-147.095,-94.788,57.312
-0.516,-1.332,0.826,-157.104,-77.393,74.585
-0.485,-1.203,0.810,-166.199,-68.359,87.524
-0.440,-1.064,0.811,-171.936,-64.026,99.487
-0.380,-0.888,0.810,-170.715,-59.875,110.962
-0.337,-0.684,0.815,-163.513,-55.908,119.507
-0.290,-0.496,0.818,-152.954,-51.392,122.314
-0.253,-0.327,0.819,-138.733,-45.593,119.080
-0.228,-0.188,0.842,-123.657,-41.321,109.436
-0.201,-0.080,0.871,-108.521,-35.950,94.971
-0.181,-0.010,0.898,-92.529,-26.367,77.148
-0.155,0.031,0.912,-75.562,-12.939,58.594
-0.149,0.073,0.909,-59.387,3.418,41.321
-0.147,0.132,0.865,-42.236,21.729,26.550
-0.147,0.221,0.790,-25.208,39.429,13.123
-0.156,0.300,0.699,-8.972,53.772,-3.296
-0.193,0.359,0.645,6.104,62.195,-25.940
-0.234,0.396,0.649,27.954,65.308,-54.077
-0.315,0.448,0.752,53.467,65.857,-84.778
-0.411,0.510,0.948,84.778,68.481,-114.380
-0.499,0.581,1.151,115.662,82.642,-140.808
-0.597,0.675,1.257,145.386,117.126,-166.321
-0.654,0.743,1.203,175.171,166.687,-191.772
-0.752,0.738,1.011,192.688,217.590,-219.849
-0.865,0.436,0.651,201.538,254.822,-255.371
-0.812,-0.167,0.009,191.711,284.180,-284.851
-0.886,-0.650,-0.508,186.035,286.438,-293.518
-0.897,-1.184,-0.778,189.636,257.141,-287.354
-0.917,-1.681,-0.805,200.439,215.637,-266.418
-0.901,-1.880,-0.765,226.501,184.753,-231.384
-0.904,-1.935,-0.808,236.816,177.734,-191.833
-0.876,-1.848,-1.057,239.441,189.514,-155.151
-0.823,-1.749,-1.397,231.323,197.632,-126.587
-0.708,-1.645,-1.685,211.548,185.669,-109.558
-0.619,-1.644,-1.853,179.199,157.471,-106.262
-0.570,-1.775,-1.850,135.803,115.662,-108.826
-0.511,-1.940,-1.653,98.389,65.369,-104.736
-0.468,-2.070,-1.373,79.346,22.827,-91.370
-0.424,-2.096,-1.148,73.425,-0.916,-67.688
-0.354,-2.001,-1.038,72.571,-10.071,-37.231
-0.300,-1.822,-0.975,69.641,-17.029,-8.789
-0.278,-1.594,-0.844,63.293,-30.396,13.428
-0.256,-1.361,-0.647,54.260,-45.959,28.015
-0.235,-1.145,-0.456,43.640,-53.833,34.546
-0.224,-0.979,-0.302,31.799,-52.246,33.081
-0.227,-0.871,-0.193,18.066,-44.312,25.452
-0.229,-0.856,-0.134,6.531,-34.363,13.611
-0.236,-0.921,-0.094,-3.845,-25.391,2.075
-0.252,-0.992,-0.049,-10.071,-20.569,-3.235
-0.268,-1.040,-0.019,-12.024,-16.602,-3.052
-0.274,-1.078,-0.033,-11.780,-10.498,-0.244
-0.282,-1.076,-0.061,-9.827,-6.653,5.676
-0.302,-0.994,-0.048,-7.019,-7.996,14.832
-0.310,-0.833,0.037,-3.418,-14.099,23.804
-0.310,-0.705,0.147,3.784,-17.944,26.428
-0.300,-0.691,0.165,7.263,-10.681,19.043
-0.301,-0.768,0.055,5.066,5.798,7.629
-0.306,-0.860,-0.086,1.587,17.761,0.854
-0.310,-0.909,-0.152,-0.427,17.944,0.977
-0.302,-0.937,-0.137,1.282,11.780,3.601
-0.298,-0.956,-0.117,2.502,8.911,6.714
-0.293,-0.935,-0.155,2.502,12.268,11.292
-0.289,-0.875,-0.223,3.235,15.808,17.029
-0.285,-0.797,-0.283,3.296,15.320,20.752
-0.292,-0.727,-0.311,2.686,12.329,20.508
-0.292,-0.690,-0.311,5.066,8.789,15.991
-0.289,-0.698,-0.325,8.850,6.470,9.216
-0.290,-0.743,-0.368,9.949,6.409,2.197
-0.301,-0.777,-0.416,10.132,4.944,-2.563
-0.318,-0.812,-0.415,6.226,-0.122,-6.226
-0.342,-0.885,-0.349,3.723,-6.897,-11.841
-0.352,-0.985,-0.261,2.136,-12.024,-15.747
-0.365,-1.026,-0.226,0.061,-10.925,-13.550
-0.365,-1.001,-0.243,-1.343,-6.470,-6.775
-0.373,-0.973,-0.262,-3.662,-4.578,-2.686
-0.386,-0.984,-0.243,-7.385,-5.554,-2.747
-0.384,-1.026,-0.196,-8.545,-7.080,-3.479
-0.388,-1.066,-0.149,-7.507,-7.446,-2.869
-0.385,-1.063,-0.121,-6.165,-6.165,0.732
-0.378,-1.027,-0.119,-5.432,-2.991,5.371
-0.370,-1.001,-0.126,-5.859,0.122,7.874
