-1.217,0.347,-0.033,48.462,30.212,-550.049
-1.515,0.228,-0.066,66.833,10.315,-566.895
-1.811,0.018,-0.043,80.688,-10.559,-585.266
-2.172,-0.658,-0.032,83.069,-19.897,-611.633
-2.335,-1.846,-0.059,28.259,-14.832,-635.132
-2.260,-3.031,-0.083,-25.208,-12.817,-622.681
-2.043,-3.960,0.004,-28.198,-36.743,-558.289
-1.790,-4.000,0.260,-0.366,-83.923,-452.087
-1.526,-4.000,0.660,39.124,-128.113,-318.909
-1.410,-4.000,1.111,66.406,-147.583,-173.645
-1.287,-3.955,1.461,85.449,-135.437,-36.499
-1.236,-3.129,1.629,80.200,-89.050,69.824
-1.248,-2.359,1.563,57.556,-21.606,139.526
-1.130,-1.781,1.183,43.884,48.462,177.551
-1.008,-1.725,0.601,14.099,109.070,184.448
-0.927,-2.230,0.093,-31.555,138.916,173.462
-0.893,-2.867,-0.165,-58.289,129.150,180.420
-0.938,-3.232,-0.139,-61.768,93.262,223.022
-1.089,-3.083,0.084,-42.725,48.157,294.067
-1.196,-2.496,0.328,-12.573,8.667,373.169
-1.261,-1.762,0.545,5.554,-15.381,433.411
-1.208,-1.127,0.721,13.794,-22.217,465.332
-1.082,-0.793,0.840,10.071,-10.986,467.651
-0.971,-0.613,0.849,-9.583,17.822,452.637
-0.819,-0.458,0.752,-30.640,61.584,436.646
-0.699,-0.284,0.526,-47.302,108.459,420.227
-0.530,-0.146,0.245,-60.547,141.113,399.658
-0.387,0.027,0.010,-58.960,150.513,377.319
-0.208,0.311,-0.206,-18.738,139.404,357.239
0.021,0.630,-0.395,25.391,110.657,332.886
0.230,0.841,-0.436,28.564,65.186,295.654
0.366,0.964,-0.357,14.648,13.611,248.840
0.477,1.010,-0.289,3.479,-34.729,200.012
0.358,0.930,-0.188,-3.174,-82.581,152.344
0.551,0.863,0.069,-23.132,-124.084,115.723
0.506,1.040,0.263,10.986,-150.635,94.055
0.573,1.239,0.555,22.278,-153.809,61.584
0.620,1.278,0.771,-13.611,-139.709,7.629
0.681,1.180,0.961,-57.007,-108.582,-53.223
0.641,0.930,0.948,-78.735,-56.885,-107.422
0.629,0.780,0.777,-105.408,-7.446,-140.808
0.584,0.747,0.551,-84.656,23.499,-160.217
0.511,0.846,0.345,-62.500,36.499,-177.979
0.417,0.910,0.228,-52.490,33.386,-205.078
0.282,0.938,0.251,-49.683,17.639,-240.417
0.128,0.915,0.349,-45.715,2.380,-279.968
-0.075,0.863,0.476,-52.124,0.305,-320.557
-0.349,0.803,0.528,-47.241,8.545,-359.253
-0.660,0.648,0.547,-21.790,18.372,-398.315
-1.014,0.506,0.537,14.282,26.978,-434.753
-1.358,0.393,0.445,59.448,38.696,-468.201
-1.662,0.150,0.255,94.482,58.228,-501.892
-1.843,-0.421,0.010,88.501,82.520,-536.743
-1.933,-1.147,-0.187,36.865,96.497,-562.805
-1.928,-1.917,-0.329,11.414,85.938,-565.674
-1.774,-2.613,-0.358,20.264,50.293,-538.574
-1.548,-3.208,-0.278,28.809,3.845,-488.281
-1.379,-3.678,-0.102,11.230,-37.109,-421.143
-1.259,-3.991,0.124,-18.555,-70.923,-343.567
-1.310,-4.000,0.302,-26.001,-99.792,-254.517
-1.208,-3.799,0.609,-15.808,-129.028,-153.748
-1.162,-3.198,0.903,50.293,-153.198,-45.898
-1.072,-2.300,1.167,119.812,-154.175,49.500
-0.962,-1.428,1.367,161.255,-119.934,107.910
-0.848,-0.832,1.391,168.152,-52.490,120.361
-0.684,-0.516,1.146,121.460,36.987,100.769
-0.596,-0.549,0.674,46.814,125.488,61.707
-0.516,-0.779,0.184,6.042,177.246,24.475
-0.430,-0.995,-0.204,3.906,181.641,5.005
-0.330,-1.104,-0.420,17.212,146.729,3.113
-0.274,-1.108,-0.437,28.381,90.088,9.949
-0.227,-1.118,-0.290,33.936,30.457,17.822
-0.219,-1.103,-0.013,35.095,-16.846,26.611
-0.241,-1.021,0.258,36.011,-44.678,38.147
-0.253,-0.845,0.466,39.063,-53.345,50.537
-0.252,-0.649,0.585,38.635,-44.983,56.824
-0.266,-0.519,0.619,30.029,-23.499,52.612
-0.264,-0.463,0.563,19.897,1.404,41.687
-0.245,-0.457,0.439,11.719,23.071,28.809
-0.225,-0.510,0.289,6.714,37.231,16.113
-0.218,-0.572,0.169,0.122,42.725,5.188
-0.210,-0.664,0.077,-3.296,39.246,-2.869
-0.200,-0.777,0.038,-8.667,27.466,-9.033
-0.210,-0.874,0.055,-11.414,9.583,-12.146
-0.238,-0.887,0.144,-7.996,-9.521,-10.193
-0.252,-0.839,0.266,4.272,-25.574,-6.409
-0.258,-0.814,0.388,15.625,-33.386,-5.554
-0.273,-0.822,0.469,10.742,-29.846,-8.789
-0.301,-0.855,0.494,-1.831,-18.433,-13.672
-0.329,-0.907,0.476,-9.521,-7.263,-17.456
-0.343,-0.964,0.448,-16.052,0.183,-19.287
-0.356,-1.017,0.411,-26.367,6.042,-19.775
-0.367,-1.069,0.359,-37.354,10.925,-18.799
-0.372,-1.104,0.301,-46.021,13.794,-15.503
-0.370,-1.108,0.234,-50.415,13.672,-9.888
-0.362,-1.077,0.171,-51.941,9.338,-3.418
-0.357,-1.020,0.152,-56.152,0.427,2.563
-0.366,-0.949,0.204,-55.420,-11.719,6.836
-0.366,-0.885,0.277,-32.288,-24.780,8.362
-0.361,-0.831,0.357,-3.479,-35.400,8.240
-0.356,-0.813,0.463,7.019,-41.321,7.080
-0.343,-0.804,0.550,8.301,-40.283,5.676
-0.336,-0.796,0.596,3.052,-30.029,4.456
-0.346,-0.790,0.593,-11.414,-11.780,1.709
-0.344,-0.823,0.529,-24.292,9.094,-2.441
-0.346,-0.902,0.427,-33.142,27.405,-7.141
-0.347,-0.973,0.318,-38.086,37.476,-9.277
-0.339,-0.995,0.229,-31.860,36.682,-5.859
-0.792,-2.286,0.609,-78.857,-92.773,-136.658
-0.737,-3.162,0.794,-97.107,-85.938,-121.033
-1.000,-3.961,0.850,-123.596,-75.317,-89.355
-1.370,-4.000,1.277,-195.801,-67.688,-24.475
-1.614,-4.000,1.482,-125.183,-58.472,117.798
-1.907,-4.000,1.625,-30.945,-18.921,318.665
-2.211,-2.803,1.533,5.676,50.598,502.136
-2.302,-1.441,1.274,37.170,136.475,605.957
-1.997,-0.532,0.692,114.380,216.003,618.042
-1.606,-0.264,0.219,62.256,277.527,557.068
-1.459,-0.636,-0.047,-81.299,312.866,460.449
-1.342,-1.105,-0.165,-154.602,320.251,398.865
-1.095,-1.172,-0.310,-82.703,301.025,402.527
-0.897,-0.895,-0.495,7.996,269.531,430.542
-0.704,-0.349,-0.638,4.700,239.319,447.937
-0.448,0.321,-0.895,9.949,197.693,442.444
-0.183,0.914,-0.979,-10.681,135.864,412.415
0.029,1.253,-0.824,-36.865,63.354,355.774
0.227,1.427,-0.582,-28.015,-3.906,285.889
0.380,1.408,-0.304,-0.427,-53.589,216.003
0.509,1.234,0.010,-0.244,-81.787,152.222
0.561,1.168,0.351,-28.198,-87.097,107.727
0.503,1.370,0.594,-22.461,-69.946,79.285
0.464,1.747,0.733,13.367,-44.128,52.063
0.525,1.955,0.874,10.315,-19.165,12.451
0.437,1.866,0.900,-23.010,18.433,-64.392
0.242,1.729,0.851,-62.561,70.435,-151.062
0.079,1.695,0.665,-52.002,111.206,-213.013
-0.092,1.721,0.491,14.221,137.939,-266.113
-0.318,1.638,0.343,46.326,161.865,-330.383
-0.630,1.445,0.178,63.843,181.519,-401.917
-0.989,1.258,0.014,69.397,195.251,-467.773
-1.071,0.992,-0.159,67.871,203.857,-527.832
-1.784,0.464,-0.235,51.270,217.957,-592.224
-2.152,-0.300,-0.516,13.123,225.891,-641.724
-2.402,-1.393,-0.720,-33.813,230.957,-683.472
-2.416,-2.838,-0.596,-28.687,237.366,-724.182
-2.462,-4.000,-0.713,113.159,227.295,-711.853
-2.212,-4.000,-0.578,237.610,222.351,-618.591
-1.739,-4.000,-0.842,334.717,217.834,-414.490
-1.466,-4.000,-0.968,272.827,188.843,-166.565
-1.295,-3.681,-0.877,138.489,123.291,23.682
-1.213,-2.730,-0.687,56.396,55.237,125.122
-1.244,-2.352,-0.502,-1.770,26.367,159.485
-1.207,-2.225,-0.547,-13.855,31.128,170.288
-1.149,-2.268,-0.727,10.010,40.710,177.979
-1.056,-2.571,-0.967,63.416,38.391,183.044
-0.998,-2.884,-1.239,106.201,21.240,204.224
-0.970,-2.979,-1.472,113.953,-20.386,252.869
-1.058,-2.851,-1.498,86.609,-96.252,322.510
-1.224,-2.383,-1.095,40.466,-194.519,399.902
-1.321,-1.524,-0.361,-5.493,-276.184,469.910
-1.305,-0.794,0.227,-43.335,-295.471,500.977
-1.132,-0.404,0.470,-72.510,-250.488,493.042
-0.917,-0.253,0.445,-89.172,-182.983,468.933
-0.562,-0.208,0.171,-93.384,-118.591,443.115
-0.521,-0.262,-0.075,-97.900,-75.745,413.330
-0.431,-0.006,-0.165,-79.041,-67.383,396.179
-0.235,0.526,-0.033,-57.434,-81.665,386.902
-0.043,0.789,0.008,-48.950,-88.074,349.426
0.160,0.871,0.056,-55.603,-92.285,296.997
0.331,0.975,0.205,-56.091,-104.797,251.038
0.466,1.058,0.432,-50.964,-113.159,208.557
0.558,1.062,0.644,-48.035,-106.750,163.330
0.652,1.010,0.790,-46.936,-87.891,120.422
0.714,0.948,0.851,-54.260,-58.533,81.970
0.757,1.005,0.841,-66.101,-26.245,50.293
0.775,1.118,0.861,-78.552,-1.099,19.592
0.729,1.305,0.931,-72.815,15.076,-15.076
0.649,1.497,0.967,-60.425,34.241,-57.129
0.533,1.626,0.901,-55.786,61.951,-111.206
0.414,1.753,0.879,-55.298,82.397,-171.021
0.168,1.826,1.126,-54.260,85.083,-233.948
-0.131,2.021,1.662,-42.908,86.365,-297.363
-0.670,1.704,1.938,-20.630,126.160,-394.775
-1.066,1.068,1.833,-33.997,204.163,-482.422
-1.378,0.499,1.640,-81.482,275.574,-540.283
-1.682,0.081,1.430,-88.989,322.998,-581.238
-2.182,-0.440,1.131,-80.322,362.183,-612.427
-2.591,-0.730,0.546,-50.842,403.259,-615.295
-2.808,-0.926,-0.272,-31.067,438.538,-594.788
-2.798,-1.386,-1.055,-45.654,448.975,-590.759
-2.702,-2.044,-1.548,-53.284,410.889,-591.003
-2.479,-2.683,-1.709,-28.931,310.974,-559.998
-2.346,-3.366,-1.591,-7.935,201.599,-504.517
-2.119,-3.957,-1.301,3.052,106.445,-432.007
-1.888,-4.000,-0.858,13.184,34.851,-345.764
-1.625,-4.000,-0.281,20.996,-15.991,-239.075
-1.400,-3.335,0.252,7.996,-30.518,-125.977
-1.232,-2.572,0.507,-6.653,1.770,-40.100
-1.093,-2.134,0.297,-15.015,56.702,9.644
-1.026,-1.822,-0.192,-19.714,100.525,42.358
-0.960,-1.339,-0.599,-18.433,108.093,69.824
-0.836,-0.955,-0.767,-7.019,78.430,77.454
-0.699,-0.913,-0.682,15.320,26.855,60.608
-0.563,-1.033,-0.338,35.095,-25.269,42.542
-0.450,-1.095,0.072,39.551,-57.495,38.574
-0.381,-1.044,0.340,33.752,-58.594,44.739
-0.340,-1.014,0.372,28.259,-36.072,51.331
-0.326,-0.982,0.219,24.475,-9.155,57.800
-0.333,-0.903,0.023,21.118,5.981,64.636
-0.342,-0.830,-0.108,18.555,7.568,68.787
-0.354,-0.803,-0.193,19.897,2.197,69.153
-0.358,-0.715,-0.232,21.790,-6.104,68.909
-0.355,-0.596,-0.210,24.231,-18.555,66.528
-0.354,-0.499,-0.115,25.879,-32.898,59.265
-0.334,-0.525,-0.018,26.978,-42.847,47.791
-0.321,-0.639,0.005,22.705,-43.701,35.767
-0.310,-0.693,-0.018,16.724,-40.405,28.809
-0.295,-0.727,-0.030,15.381,-40.405,24.170
-0.278,-0.818,0.007,17.212,-44.495,18.311
-0.260,-0.945,0.072,18.982,-48.584,13.855
-0.263,-1.005,0.139,18.738,-47.791,14.832
-0.263,-1.009,0.190,17.151,-42.908,19.897
-0.268,-0.997,0.199,13.000,-34.241,24.536
-0.277,-0.965,0.168,7.507,-24.414,28.259
-0.296,-0.880,0.143,0.366,-17.090,30.945
-0.302,-0.791,0.146,-2.991,-12.634,29.907
-0.298,-0.779,0.121,-3.540,-7.812,23.621
-0.293,-0.806,0.035,-6.958,-0.916,15.625
-0.288,-0.818,-0.048,-9.888,1.953,9.155
-0.276,-0.841,-0.078,-9.338,-1.465,3.296
-0.262,-0.910,-0.078,-7.874,-7.324,-2.258
-0.251,-0.958,-0.076,-8.057,-11.169,-4.822
-0.244,-0.976,-0.065,-9.033,-13.611,-5.310
-0.235,-1.040,0.002,-2.625,-18.555,-5.920
-0.232,-1.088,0.085,3.906,-20.508,-4.272
-0.235,-1.051,0.097,0.854,-12.878,2.075
-0.250,-0.993,0.034,-3.357,-2.075,8.362
-0.271,-0.933,-0.014,-5.066,2.075,11.780
-0.275,-0.894,0.021,-3.174,-1.709,11.902
-0.284,-0.846,0.109,-3.662,-5.798,10.864
-0.301,-0.818,0.106,-8.667,0.366,8.728
-0.312,-0.829,-0.016,-12.268,11.719,4.639
-0.319,-0.864,-0.156,-10.254,15.625,-0.854
-0.324,-0.897,-0.202,-5.615,7.812,-5.371
-0.313,-0.948,-0.146,0.122,-5.188,-9.827
-0.305,-0.998,-0.041,3.052,-15.381,-12.329
-0.302,-0.996,0.026,2.625,-17.517,-11.169
-0.300,-0.974,0.017,-0.610,-12.817,-8.789
-0.309,-0.976,-0.005,-1.160,-9.338,-8.362
-0.310,-0.997,0.029,3.296,-11.169,-8.911
-0.309,-1.030,0.075,6.592,-11.719,-8.606
-0.310,-1.052,0.079,5.310,-7.568,-6.531
-0.317,-1.065,0.046,3.418,-2.319,-3.479
-0.319,-1.075,0.018,2.014,0.122,-0.549
-0.321,-1.077,0.022,0.854,-1.770,2.991
-0.327,-1.021,0.035,-3.174,-3.418,7.751
-0.331,-0.977,0.007,-7.141,-1.770,10.437
-0.331,-0.947,-0.009,-6.592,-1.343,9.644
-0.525,-2.209,0.357,-28.015,-81.238,-54.749
-0.511,-2.332,0.498,-36.072,-76.843,-15.137
-0.546,-2.471,0.569,-36.377,-61.646,28.687
-0.621,-2.688,0.561,-35.217,-42.786,74.951
-0.720,-2.714,0.539,-38.879,-29.663,130.188
-0.808,-2.641,0.510,-52.307,-16.479,190.796
-0.883,-2.871,0.423,-59.570,1.282,240.967
-1.031,-3.151,0.306,-70.435,19.714,293.457
-1.269,-3.155,0.237,-82.214,34.180,363.525
-1.524,-2.842,0.278,-82.214,43.030,439.697
-1.671,-2.309,0.349,-76.843,54.321,504.517
-1.746,-1.697,0.371,-67.871,69.824,549.255
-1.648,-1.130,0.399,-62.073,82.153,568.726
-1.493,-0.601,0.474,-63.049,91.736,562.561
-1.271,-0.297,0.498,-60.669,110.107,532.532
-0.983,-0.182,0.392,-38.696,132.751,493.408
-0.725,-0.027,0.197,-17.517,152.283,459.717
-0.477,0.209,-0.031,-4.578,162.231,431.946
-0.225,0.530,-0.203,5.005,153.564,403.137
0.010,0.892,-0.223,12.146,127.014,367.432
0.219,1.188,-0.155,18.860,95.947,319.763
0.390,1.348,-0.100,17.944,75.623,264.099
0.514,1.425,-0.086,9.521,65.491,209.595
0.607,1.463,-0.062,-4.211,57.495,158.447
0.641,1.473,0.004,-19.775,45.349,111.511
0.658,1.562,0.198,-35.461,27.710,66.650
0.645,1.713,0.449,-41.321,18.188,19.226
0.579,1.829,0.616,-44.739,27.222,-30.945
0.532,2.055,0.678,-50.049,51.270,-82.947
0.362,2.195,0.625,-52.551,83.252,-156.128
0.173,2.146,0.501,-53.040,109.802,-239.258
-0.054,1.864,0.433,-63.354,124.268,-322.632
-0.348,1.523,0.391,-69.214,129.578,-400.330
-0.707,1.245,0.462,-84.900,128.479,-465.881
-1.099,1.010,0.612,-97.168,126.282,-522.156
-1.518,0.818,0.914,-107.849,122.253,-572.937
-1.985,0.568,1.285,-103.882,124.573,-622.620
-2.516,-0.103,1.428,-85.327,151.794,-674.316
-2.986,-1.320,0.963,-70.313,214.417,-714.844
-3.046,-2.770,-0.017,-64.087,288.025,-715.088
-2.757,-4.000,-1.038,-28.564,331.482,-667.969
-2.433,-4.000,-1.839,63.660,313.293,-582.947
-2.168,-4.000,-2.331,154.846,234.680,-450.195
-1.912,-4.000,-2.353,180.969,112.793,-269.592
-1.568,-4.000,-1.897,108.337,-27.588,-65.430
-1.483,-3.735,-0.796,4.395,-190.002,105.896
-1.435,-2.392,0.626,-21.179,-312.134,196.533
-1.240,-1.999,1.644,5.432,-284.241,207.947
-1.059,-2.656,1.294,14.038,-123.413,193.237
-1.008,-3.128,-0.060,33.203,53.772,214.172
-1.046,-3.190,-1.265,96.497,125.732,265.503
-1.102,-3.096,-1.848,161.865,79.895,318.176
-1.261,-2.853,-1.743,186.951,-51.453,370.605
-1.413,-2.373,-0.892,166.443,-206.604,426.819
-1.512,-1.651,0.166,120.361,-311.890,479.248
-1.445,-0.941,1.012,86.060,-321.289,509.766
-1.270,-0.655,1.131,62.012,-244.385,510.559
-1.072,-0.349,0.786,31.921,-152.466,505.066
-0.837,0.133,0.514,5.310,-103.210,499.084
-0.545,0.523,0.476,6.042,-90.881,474.670
-0.272,0.568,0.549,26.428,-81.238,425.354
-0.112,0.489,0.400,68.176,-60.364,375.793
0.080,0.865,0.292,55.542,-39.978,349.304
0.271,1.306,0.272,27.771,-39.795,319.763
0.442,1.665,0.464,7.935,-56.580,272.705
0.584,1.799,0.781,-9.399,-70.374,217.590
0.729,1.896,1.096,-24.902,-60.608,162.048
0.728,1.803,1.157,-42.175,-20.386,93.140
0.751,1.789,0.982,-60.242,31.677,32.959
0.734,1.835,0.857,-93.506,68.726,-17.334
0.638,1.831,0.788,-93.994,88.745,-72.510
0.528,1.857,0.796,-107.239,104.675,-127.991
0.394,1.760,0.786,-133.057,120.911,-187.561
0.172,1.594,0.817,-157.715,132.629,-249.695
-0.077,1.508,0.944,-174.561,135.193,-305.542
-0.376,1.351,1.095,-199.341,141.602,-361.755
-0.686,1.107,1.312,-219.177,154.358,-422.302
-1.126,0.917,1.667,-212.769,166.870,-480.713
-1.715,0.623,2.001,-184.937,195.801,-538.086
-2.181,0.060,1.959,-157.776,248.840,-593.994
-2.542,-0.679,1.245,-135.620,330.872,-633.667
-2.826,-1.172,0.231,-87.036,402.710,-637.817
-2.927,-1.607,-0.551,-44.556,407.288,-614.075
-2.972,-2.757,-1.287,-33.386,381.653,-603.882
-2.745,-3.970,-2.029,-40.649,348.877,-573.181
-2.433,-4.000,-2.724,27.466,281.555,-502.686
-2.064,-4.000,-2.804,51.208,155.640,-381.592
-1.671,-4.000,-1.899,3.296,-14.648,-237.610
-1.390,-3.511,-0.567,-24.719,-166.138,-121.338
-1.209,-2.834,0.774,-6.348,-236.816,-52.246
-1.075,-2.395,1.537,9.888,-173.035,-6.897
-0.998,-1.995,1.241,-22.400,-26.550,35.583
-0.923,-1.477,0.136,-64.026,117.249,77.881
-0.780,-1.026,-0.823,-73.425,177.856,98.267
-0.593,-0.799,-1.385,-46.021,154.663,90.149
-0.435,-0.734,-1.523,-9.766,79.102,65.674
-0.311,-0.759,-1.189,20.142,-17.395,39.185
-0.227,-0.893,-0.598,41.016,-96.191,18.616
-0.156,-0.944,-0.017,47.241,-133.667,11.963
-0.114,-0.873,0.420,40.039,-129.333,16.724
-0.089,-0.736,0.615,30.945,-95.764,23.926
-0.072,-0.644,0.538,19.409,-48.828,28.320
-0.086,-0.601,0.278,9.033,-9.155,28.503
-0.126,-0.533,0.045,1.770,8.728,27.344
-0.172,-0.501,-0.102,-3.113,10.132,22.278
-0.208,-0.542,-0.203,-3.662,4.761,12.634
-0.231,-0.619,-0.271,-0.977,-3.540,2.319
-0.250,-0.684,-0.291,4.517,-15.076,-5.737
-0.263,-0.730,-0.237,8.484,-29.541,-11.780
-0.262,-0.800,-0.138,10.803,-42.358,-17.944
-0.268,-0.894,-0.030,12.695,-49.561,-22.949
-0.281,-0.973,0.087,19.104,-52.124,-25.635
-0.288,-1.009,0.206,20.142,-49.988,-24.414
-0.298,-1.019,0.280,13.672,-41.321,-20.752
-0.316,-1.036,0.268,6.409,-26.550,-17.456
-0.333,-1.072,0.184,1.282,-11.475,-15.015
-0.352,-1.113,0.093,-1.404,-2.502,-12.451
-0.370,-1.138,0.030,-3.601,1.343,-9.583
-0.383,-1.173,-0.055,-2.502,5.066,-6.531
-0.382,-1.229,-0.167,0.305,7.019,-3.967
-0.377,-1.244,-0.227,2.441,2.319,0.122
-0.374,-1.205,-0.187,4.883,-7.751,6.042
-0.366,-1.157,-0.078,9.155,-17.700,10.803
-0.350,-1.138,0.014,11.475,-20.203,13.977
-0.334,-1.101,0.062,10.437,-16.479,18.066
-0.321,-1.048,0.084,7.812,-10.681,22.339
-0.310,-0.980,0.083,1.953,-5.737,25.879
-0.304,-0.892,0.053,-3.601,0.732,28.015
-0.301,-0.853,-0.022,-4.150,8.301,26.306
-0.290,-0.856,-0.116,-1.404,12.817,22.095
-0.285,-0.839,-0.178,-0.732,11.597,18.860
-0.278,-0.825,-0.209,-0.549,7.568,15.503
-0.268,-0.855,-0.233,2.319,2.747,10.437
-0.257,-0.905,-0.233,8.240,-3.296,5.859
-0.245,-0.952,-0.180,14.832,-10.925,3.235
-0.237,-0.945,-0.074,16.296,-17.883,3.418
-0.233,-0.911,0.028,13.611,-19.409,4.639
-0.233,-0.907,0.071,10.010,-13.794,4.883
-0.238,-0.916,0.055,5.493,-4.089,4.822
-0.243,-0.916,-0.004,1.160,4.944,5.493
-0.244,-0.900,-0.093,-2.014,11.292,5.798
-0.249,-0.901,-0.178,-4.211,12.756,5.005
-0.256,-0.894,-0.211,-5.127,8.850,3.479
-0.264,-0.888,-0.177,-3.845,1.526,1.160
-0.276,-0.910,-0.121,-1.831,-3.540,-1.953
-0.288,-0.925,-0.083,-0.183,-4.211,-3.418
-0.294,-0.949,-0.075,0.549,-2.930,-4.517
-0.302,-0.999,-0.069,1.892,-2.014,-5.493
-0.309,-1.042,-0.062,2.686,-2.258,-4.761
-0.317,-1.047,-0.066,0.000,-1.831,-2.197
-0.561,-3.126,0.852,-9.094,-108.643,-238.708
-0.535,-4.000,0.689,-34.912,-75.134,-186.279
-0.541,-4.000,0.365,-60.364,-33.264,-93.323
-0.896,-4.000,0.143,-43.030,-11.108,35.828
-1.301,-4.000,0.186,-2.808,-24.048,201.721
-1.743,-4.000,0.488,2.258,-39.978,378.967
-2.153,-3.414,0.725,-7.935,-32.227,515.991
-2.408,-2.036,0.849,-14.771,-4.395,607.849
-2.363,-0.803,0.708,-21.973,39.246,644.470
-1.905,-0.015,0.327,-28.625,89.722,620.667
-1.385,-0.182,-0.266,-0.732,126.099,542.297
-0.997,-0.831,-0.770,66.528,117.981,458.313
-0.781,-1.338,-0.974,126.770,62.378,412.170
-0.703,-1.273,-0.664,163.330,-23.071,408.386
-0.631,-0.808,0.065,174.377,-105.652,419.739
-0.484,-0.245,0.789,169.006,-142.517,420.410
-0.239,0.283,1.146,126.709,-115.601,408.447
-0.022,0.747,0.997,62.805,-39.551,385.925
0.113,1.120,0.452,7.019,41.382,356.506
0.259,1.460,-0.077,-30.945,87.158,320.923
0.375,1.686,-0.423,-49.194,87.280,273.437
0.498,1.760,-0.495,-52.917,51.880,214.539
0.616,1.697,-0.248,-39.734,-0.854,147.339
0.615,1.463,0.165,-16.968,-41.748,80.872
0.633,1.365,0.531,-14.221,-51.392,30.090
0.657,1.350,0.769,-27.466,-31.067,-7.690
0.628,1.369,0.835,-31.006,7.935,-45.227
0.572,1.472,0.796,-38.208,46.448,-84.473
0.500,1.641,0.724,-48.645,76.843,-127.380
0.406,1.762,0.710,-66.467,97.778,-180.359
0.205,1.761,0.772,-80.444,111.084,-243.469
-0.076,1.678,0.864,-93.201,125.183,-312.805
-0.386,1.424,0.924,-106.445,147.339,-383.423
-0.781,0.989,0.873,-113.464,181.641,-453.064
-1.150,0.689,0.822,-109.741,210.754,-505.188
-1.528,0.511,0.905,-112.793,225.403,-545.532
-1.980,0.238,1.074,-106.689,236.084,-588.013
-2.474,-0.257,1.106,-89.722,260.315,-627.136
-2.872,-1.089,0.713,-89.172,309.509,-653.137
-2.918,-2.011,-0.012,-99.792,361.023,-651.978
-2.789,-2.941,-0.894,-57.678,381.470,-621.948
-2.694,-3.607,-1.463,-6.592,352.112,-559.387
-2.475,-4.000,-1.814,-12.024,286.865,-470.520
-2.237,-4.000,-2.180,7.385,229.431,-378.113
-1.957,-4.000,-2.499,38.635,160.645,-263.550
-1.711,-4.000,-2.368,39.978,46.570,-119.690
-1.564,-3.865,-1.489,-9.644,-95.093,27.710
-1.489,-2.657,-0.353,-43.274,-207.153,134.033
-1.399,-2.073,0.584,-17.639,-232.300,168.152
-1.268,-2.298,0.791,18.616,-152.161,161.865
-1.167,-2.656,0.075,25.879,-37.170,175.354
-1.134,-2.661,-0.912,44.189,36.621,216.736
-1.096,-2.532,-1.554,74.341,29.053,257.690
-1.133,-2.533,-1.754,100.830,-41.809,288.025
-1.254,-2.484,-1.434,110.046,-150.146,321.655
-1.386,-2.068,-0.672,79.102,-249.207,370.117
-1.414,-1.480,0.054,35.156,-300.354,418.335
-1.337,-1.079,0.476,7.324,-288.330,443.787
-1.297,-0.859,0.547,-15.015,-234.497,452.759
-1.121,-0.561,0.400,-17.090,-174.072,460.754
-0.991,-0.337,-0.031,16.113,-126.709,456.238
-0.817,-0.056,-0.302,7.690,-108.765,442.749
-0.624,0.184,-0.385,8.118,-128.540,418.213
-0.431,0.302,-0.193,15.320,-165.466,381.042
-0.222,0.263,0.133,18.555,-194.946,341.064
-0.035,0.182,0.443,37.964,-208.008,305.298
0.127,0.232,0.608,24.231,-189.148,283.264
0.268,0.341,0.587,8.789,-152.527,266.357
0.401,0.435,0.547,-0.244,-124.695,245.911
0.549,0.590,0.670,-12.207,-114.685,226.013
0.686,0.717,0.996,-29.358,-115.540,201.538
0.773,0.834,1.266,-39.551,-101.196,172.668
0.844,0.982,1.389,-57.983,-54.016,143.677
0.856,1.056,1.177,-53.223,10.132,109.863
0.854,1.251,0.983,-51.636,56.641,73.730
0.814,1.643,1.091,-42.358,68.298,35.034
0.800,1.785,1.334,-45.288,76.904,-12.573
0.628,1.896,1.515,-49.255,108.276,-75.012
0.422,1.878,1.544,-54.016,151.978,-150.757
0.174,2.022,1.601,-78.430,191.467,-212.585
-0.185,2.022,1.579,-118.042,231.567,-279.175
-0.573,1.741,1.438,-143.860,272.095,-355.957
-0.999,1.391,1.340,-163.513,306.030,-427.856
-1.453,1.031,1.386,-159.851,324.341,-491.699
-1.996,0.605,1.513,-146.362,338.013,-550.659
-2.554,0.040,1.332,-113.464,372.620,-600.220
-2.898,-0.537,0.768,-75.989,423.706,-627.258
-3.094,-1.192,-0.082,-34.180,466.125,-628.784
-3.215,-1.613,-0.698,-31.006,468.872,-602.600
-3.258,-2.358,-1.242,-70.496,440.857,-567.993
-3.092,-3.586,-1.992,-48.279,413.940,-542.725
-2.819,-4.000,-2.872,25.635,375.610,-486.938
-2.397,-4.000,-3.417,85.205,279.541,-382.324
-1.917,-4.000,-3.159,65.552,113.464,-246.521
-1.515,-3.921,-1.929,-3.967,-83.862,-111.450
-1.325,-2.877,-0.277,-57.007,-244.446,-0.854
-1.116,-1.699,1.236,-37.231,-287.476,69.214
-0.970,-1.179,1.770,-17.883,-158.813,82.947
-0.920,-1.004,0.654,-43.457,50.232,78.796
-0.821,-0.689,-0.745,-48.401,184.998,80.322
-0.660,-0.436,-1.587,-43.884,193.115,67.322
-0.510,-0.523,-1.890,-9.338,116.089,26.367
-0.403,-0.862,-1.613,27.832,-6.104,-18.005
