0.029,1.410,0.450,8.667,45.349,162.231
0.017,1.725,0.497,3.174,30.334,120.789
0.002,1.994,0.412,6.958,17.029,70.496
-0.059,2.228,0.345,31.555,-3.296,16.785
-0.129,2.406,0.507,74.158,-39.490,-35.461
-0.213,2.294,0.779,115.601,-75.684,-96.436
-0.363,1.753,1.012,115.234,-94.055,-160.706
-0.516,1.372,1.123,103.333,-99.609,-200.256
-0.614,1.019,1.253,96.619,-102.966,-220.825
-0.717,0.585,1.346,76.782,-99.609,-236.877
-0.817,0.089,1.414,45.532,-88.989,-245.361
-0.884,-0.363,1.475,28.931,-76.477,-240.906
-0.909,-0.701,1.469,34.241,-59.998,-222.778
-0.912,-0.971,1.456,38.879,-41.321,-199.402
-0.891,-1.102,1.432,37.903,-22.705,-171.875
-0.832,-1.059,1.297,40.833,-0.427,-140.991
-0.755,-1.015,1.078,42.053,22.095,-115.112
-0.684,-1.001,0.882,34.607,36.560,-95.032
-0.621,-0.964,0.677,28.625,43.274,-77.087
-0.544,-0.971,0.487,28.931,42.786,-62.317
-0.474,-0.999,0.388,28.625,31.921,-47.668
-0.421,-0.966,0.462,27.405,11.292,-30.334
-0.363,-0.793,0.658,34.546,-9.521,-10.803
-0.301,-0.620,0.843,41.870,-20.264,4.089
-0.252,-0.571,0.978,34.302,-19.958,11.719
-0.221,-0.486,1.064,23.071,-13.855,19.592
-0.186,-0.266,1.092,22.644,-5.981,30.518
-0.150,-0.038,1.048,26.184,2.930,35.583
-0.121,0.117,0.978,22.278,10.803,30.762
-0.109,0.207,0.912,15.503,14.465,20.264
-0.099,0.165,0.863,8.667,14.526,7.141
-0.102,0.016,0.828,-0.305,11.475,-3.357
-0.119,-0.082,0.825,-5.371,5.127,-4.944
-0.138,-0.094,0.870,-4.944,-3.052,-0.244
-0.162,-0.070,0.941,-1.343,-10.315,5.798
-0.185,-0.057,1.018,4.761,-14.526,10.986
-0.205,-0.041,1.079,8.362,-14.343,14.893
-0.222,0.022,1.098,10.986,-10.498,17.273
-0.232,0.114,1.091,11.658,-4.578,16.418
-0.243,0.112,1.082,6.165,1.160,9.033
-0.259,0.030,1.030,-1.892,7.935,-0.549
-0.687,-0.606,1.766,-25.024,2.563,48.889
-0.723,-0.498,1.747,-6.226,32.288,72.937
-0.733,-0.332,1.694,13.611,61.462,92.834
-0.751,-0.260,1.791,18.982,80.933,100.830
-0.773,-0.280,2.024,7.141,100.037,103.821
-0.807,-0.289,2.165,-1.343,132.690,110.168
-0.821,-0.220,2.115,-3.662,180.969,118.713
-0.828,-0.187,1.968,-3.906,229.675,122.742
-0.836,-0.117,1.798,4.700,268.005,127.136
-0.795,0.054,1.564,26.245,301.697,134.277
-0.666,0.250,1.203,62.561,330.078,138.123
-0.497,0.321,0.787,86.609,347.656,129.944
-0.325,0.199,0.495,87.280,344.666,111.145
-0.205,0.005,0.374,83.435,321.167,97.961
-0.064,-0.014,0.324,98.328,289.429,104.248
0.085,0.125,0.271,118.591,262.390,119.263
0.211,0.293,0.213,123.596,242.493,126.831
0.312,0.383,0.127,125.305,226.318,122.131
0.413,0.367,0.011,131.958,210.510,109.192
0.506,0.301,-0.124,139.282,192.383,96.924
0.596,0.255,-0.265,142.639,171.326,89.111
0.669,0.234,-0.423,140.015,148.376,83.252
0.710,0.257,-0.579,125.854,121.887,76.843
0.734,0.265,-0.696,101.807,88.745,65.552
0.734,0.246,-0.776,76.538,48.767,47.607
0.716,0.254,-0.904,59.509,7.080,24.536
0.673,0.290,-1.044,50.842,-38.635,-2.625
0.607,0.267,-1.044,30.090,-94.788,-34.058
0.526,0.217,-1.005,5.615,-151.428,-66.345
0.388,0.211,-0.983,-24.658,-199.036,-90.271
0.228,0.300,-1.005,-46.570,-240.662,-104.248
0.062,0.335,-1.185,-26.123,-278.137,-119.263
-0.278,0.579,-1.401,-7.263,-322.815,-132.935
-0.736,1.019,-1.409,-22.400,-386.841,-154.114
-1.271,1.113,-1.255,-61.951,-464.050,-198.547
-1.943,1.012,-0.871,-121.277,-543.762,-237.549
-2.527,0.437,-0.300,-146.729,-617.004,-266.235
-2.980,-0.746,0.481,-191.956,-676.453,-281.738
-3.364,-2.005,1.740,-265.320,-728.394,-259.216
-3.656,-2.899,3.562,-325.806,-770.386,-178.040
-3.846,-2.691,4.000,-371.155,-764.343,-42.114
-3.587,-1.392,4.000,-296.387,-635.010,118.713
-3.064,0.621,4.000,-77.698,-327.637,236.450
-2.660,2.174,4.000,76.965,41.260,242.737
-2.371,2.374,2.891,33.752,306.519,147.766
-2.172,1.590,1.579,-77.454,386.841,-0.244
-1.957,0.439,1.504,-160.522,341.370,-109.802
-1.818,-0.404,2.170,-153.931,269.653,-146.973
-1.705,-0.735,2.658,-106.384,264.343,-106.873
-1.623,-0.619,2.420,-58.228,330.994,-42.908
-1.523,-0.474,1.796,-33.997,407.837,3.662
-1.380,-0.328,1.209,-10.071,451.660,36.072
-1.192,-0.081,0.758,11.047,462.219,63.782
-0.993,0.130,0.429,20.264,453.491,78.003
-0.818,0.295,0.233,19.714,434.753,78.674
-0.627,0.438,0.046,34.241,413.147,74.402
-0.415,0.595,-0.084,44.495,391.418,67.139
-0.189,0.574,-0.234,63.538,371.155,51.208
0.058,0.594,-0.519,78.674,356.079,37.292
0.317,0.789,-0.930,65.918,341.492,31.189
0.592,0.878,-1.468,60.181,313.904,14.832
0.808,0.883,-1.986,49.438,264.404,-10.986
0.988,0.901,-2.338,33.386,187.561,-39.063
1.036,0.938,-2.493,2.502,86.243,-63.599
0.929,0.983,-2.457,-22.644,-25.513,-88.745
0.684,1.017,-2.207,-18.311,-137.939,-117.981
0.375,1.087,-1.770,-0.549,-241.577,-148.071
0.003,1.099,-1.375,13.489,-323.669,-182.068
-0.363,1.050,-1.188,13.916,-379.700,-219.055
-0.850,1.052,-1.171,2.625,-422.058,-252.136
-1.397,1.006,-1.168,-7.446,-471.130,-280.396
-1.978,0.608,-0.941,-26.428,-530.090,-307.800
-2.506,-0.268,-0.294,-72.998,-599.976,-325.500
-2.930,-1.269,1.003,-162.903,-670.898,-315.125
-3.154,-2.038,2.828,-220.581,-705.627,-267.578
-3.202,-2.304,4.000,-229.919,-673.340,-183.960
-2.998,-1.824,4.000,-168.396,-536.621,-74.280
-2.726,-0.938,4.000,-67.383,-306.824,4.333
-2.439,-0.326,3.870,-11.719,-80.994,23.437
-2.142,0.079,2.638,2.380,65.186,12.329
-1.806,0.087,1.773,14.709,130.493,-7.812
-1.532,-0.190,1.350,-0.122,147.949,-24.841
-1.248,-0.378,1.149,2.380,148.010,-21.240
-0.980,-0.429,0.943,29.907,149.414,-1.892
-0.786,-0.455,0.774,45.105,146.973,20.203
-0.662,-0.501,0.719,55.054,133.423,41.260
-0.572,-0.468,0.763,55.298,117.004,63.721
-0.521,-0.449,0.874,33.325,104.370,82.214
-0.494,-0.498,1.015,2.625,99.121,93.384
-0.470,-0.513,1.110,-22.156,104.675,106.445
-0.449,-0.460,1.075,-31.250,119.568,121.704
-0.412,-0.372,0.991,-30.579,136.108,135.986
-0.365,-0.269,0.911,-24.170,148.376,147.156
-0.317,-0.200,0.819,-20.813,158.936,153.381
-0.262,-0.132,0.689,-17.578,168.518,156.189
-0.189,-0.051,0.539,-14.893,174.561,158.325
-0.112,0.018,0.369,-15.564,176.208,157.410
-0.041,0.102,0.198,-19.104,171.936,154.236
0.034,0.153,0.078,-28.625,158.142,148.987
0.076,0.176,0.024,-46.021,137.329,141.541
0.088,0.204,0.051,-58.167,110.962,136.230
0.080,0.285,0.156,-59.570,80.872,135.681
0.053,0.396,0.290,-53.406,53.284,135.376
0.012,0.572,0.410,-47.363,31.555,134.705
-0.038,0.840,0.492,-34.607,13.123,131.226
-0.090,1.223,0.573,-9.216,-5.127,123.169
-0.134,1.608,0.710,28.381,-27.344,105.164
-0.178,1.884,0.880,71.045,-49.011,71.289
-0.244,2.017,1.031,108.154,-62.744,22.156
-0.337,2.094,1.096,133.118,-68.054,-33.142
-0.438,1.852,1.205,132.019,-71.838,-97.839
-0.547,1.244,1.399,95.947,-72.144,-168.457
-0.638,0.643,1.555,45.959,-65.308,-214.478
-0.700,0.274,1.591,13.733,-49.927,-229.919
-0.752,0.103,1.528,-3.174,-29.663,-228.699
-0.775,-0.012,1.375,-0.183,-10.620,-222.595
-0.776,-0.182,1.153,9.216,3.906,-216.858
-0.744,-0.340,0.909,15.381,11.658,-208.557
-0.755,-0.590,0.698,17.883,10.315,-199.097
-0.681,-0.719,0.737,4.456,-5.615,-185.242
-0.678,-0.916,0.959,-1.160,-30.151,-166.443
-0.655,-1.103,1.091,0.549,-31.311,-146.790
-0.628,-1.250,1.178,9.460,-21.606,-119.507
-0.561,-1.251,1.233,40.039,-11.719,-82.031
-0.494,-1.134,1.191,69.763,1.953,-41.626
-0.421,-1.030,1.017,79.712,20.813,-10.925
-0.355,-0.883,0.796,78.918,34.363,11.414
-0.277,-0.643,0.659,78.369,33.997,30.212
-0.218,-0.444,0.644,72.754,24.597,39.001
-0.162,-0.273,0.664,62.805,15.259,40.955
-0.130,-0.201,0.691,45.776,9.155,36.072
-0.096,-0.163,0.735,30.457,3.723,29.541
-0.072,-0.144,0.812,24.536,-2.991,24.597
-0.042,-0.130,0.861,19.348,-6.348,20.874
-0.031,-0.141,0.842,8.789,-4.761,17.334
-0.038,-0.119,0.800,-2.319,-4.272,15.930
-0.058,-0.106,0.814,-2.625,-9.094,16.113
-0.073,-0.060,0.867,7.385,-16.357,18.372
-0.084,-0.019,0.896,14.465,-19.775,19.470
-0.104,-0.007,0.903,8.362,-20.020,16.785
-0.132,0.043,0.917,0.549,-20.874,13.367
-0.164,0.142,0.987,-0.732,-24.109,9.827
-0.190,0.096,1.047,1.099,-24.292,2.014
-0.228,0.028,1.021,3.479,-17.456,-4.822
-0.264,0.010,0.941,2.319,-10.681,-9.033
-0.298,-0.054,0.900,-4.517,-10.498,-14.709
-0.333,-0.157,0.945,-13.367,-15.686,-20.569
-0.362,-0.221,1.015,-16.113,-20.142,-21.179
-0.385,-0.271,1.050,-13.000,-18.372,-18.494
-0.403,-0.297,1.028,-9.705,-12.634,-14.465
-0.834,-0.727,1.936,-83.801,-71.167,-3.967
-0.934,-0.766,2.282,-99.915,-45.654,12.451
-1.006,-0.678,2.514,-97.412,-1.526,37.903
-1.060,-0.505,2.577,-84.900,61.035,63.538
-1.076,-0.278,2.409,-66.223,134.216,82.153
-1.085,-0.079,2.087,-60.425,201.294,89.355
-1.058,-0.006,1.788,-68.481,248.962,82.764
-1.027,-0.081,1.668,-81.177,277.466,68.848
-1.002,-0.228,1.716,-84.473,297.668,60.547
-0.989,-0.302,1.738,-69.702,323.303,65.430
-0.984,-0.229,1.630,-43.335,358.459,81.909
-0.926,-0.014,1.354,-2.502,393.799,103.943
-0.781,0.209,0.911,52.368,420.532,119.202
-0.598,0.314,0.457,88.684,429.321,119.324
-0.397,0.288,0.156,102.295,412.354,109.619
-0.202,0.223,0.049,105.164,375.854,102.783
-0.026,0.253,0.029,102.844,338.135,104.248
0.144,0.338,-0.066,101.746,312.195,106.567
0.301,0.380,-0.289,109.741,294.739,101.563
0.476,0.371,-0.572,118.713,274.841,93.323
0.634,0.380,-0.862,125.977,245.911,86.243
0.770,0.431,-1.159,132.019,207.031,80.444
0.870,0.465,-1.413,123.596,159.607,68.909
0.913,0.452,-1.567,102.051,99.854,50.110
0.901,0.464,-1.632,90.332,30.212,30.762
0.856,0.492,-1.700,109.497,-38.086,10.986
0.719,0.530,-1.763,135.620,-106.323,-12.329
0.510,0.564,-1.732,132.690,-178.406,-39.307
0.225,0.574,-1.660,121.826,-250.244,-72.083
-0.125,0.579,-1.584,116.760,-318.420,-107.849
-0.559,0.584,-1.411,97.229,-386.780,-146.545
-1.046,0.603,-1.030,49.377,-458.862,-184.692
-1.512,0.547,-0.450,-23.987,-524.902,-219.482
-1.943,0.160,0.088,-62.988,-574.463,-246.948
-2.347,-0.554,0.799,-128.784,-609.680,-264.893
-2.594,-1.561,1.837,-224.854,-647.339,-262.024
-2.748,-2.126,3.137,-254.700,-675.293,-212.219
-2.784,-2.102,4.000,-221.191,-653.198,-118.225
-2.691,-1.733,4.000,-155.273,-557.861,-24.658
-2.470,-1.064,4.000,-63.477,-374.207,54.016
-2.216,-0.204,4.000,16.541,-110.901,105.835
-2.022,0.378,3.629,21.057,145.691,113.403
-1.819,0.364,2.178,-18.738,299.072,79.712
-1.563,0.020,1.328,-47.363,320.435,40.955
-1.320,-0.281,1.240,-53.040,260.376,27.466
-1.135,-0.443,1.735,-32.898,191.711,37.048
-1.035,-0.460,2.197,-21.179,175.354,57.800
-0.997,-0.382,2.228,-23.865,219.971,82.764
-0.977,-0.220,1.874,-28.931,286.865,104.187
-0.908,-0.011,1.473,-31.311,336.243,118.896
-0.823,0.166,1.198,-44.678,362.549,123.230
-0.686,0.333,0.904,-56.763,382.996,120.422
-0.545,0.553,0.541,-63.660,402.710,112.305
-0.348,0.660,0.100,-46.021,413.147,89.722
-0.130,0.605,-0.286,-21.118,403.503,55.664
0.125,0.501,-0.635,1.160,374.451,28.748
0.371,0.493,-0.979,6.409,333.496,15.015
0.587,0.602,-1.280,5.188,280.151,5.981
0.780,0.749,-1.526,24.109,212.280,-4.333
0.903,0.992,-1.739,36.560,139.221,-19.226
0.961,1.227,-1.894,29.846,60.852,-44.006
0.881,1.381,-1.989,26.733,-25.391,-81.787
0.659,1.476,-1.927,19.409,-117.493,-126.648
0.341,1.666,-1.671,2.747,-209.839,-172.913
-0.027,1.774,-1.332,-4.333,-289.917,-226.196
-0.493,1.576,-1.065,-9.155,-350.952,-290.894
-0.970,1.167,-0.881,-35.217,-400.391,-347.656
-1.391,0.694,-0.735,-64.514,-443.848,-380.127
-1.735,0.281,-0.645,-75.806,-482.239,-385.864
-2.091,-0.178,-0.585,-69.641,-517.639,-375.854
-2.489,-0.625,-0.175,-92.102,-558.838,-352.966
-2.803,-1.148,0.636,-100.403,-606.995,-319.885
-3.123,-1.489,1.809,-113.647,-640.198,-275.208
-3.201,-1.815,3.160,-160.522,-639.221,-225.098
-3.172,-1.843,4.000,-220.520,-586.060,-164.368
-2.926,-1.516,4.000,-204.773,-458.313,-90.881
-2.561,-0.955,4.000,-98.877,-257.690,-32.471
-2.252,-0.423,3.353,-18.555,-36.499,-7.202
-2.000,-0.265,1.923,-24.780,117.676,-6.714
-1.750,-0.402,1.057,-35.034,165.283,-10.986
-1.499,-0.411,0.781,-19.409,146.729,2.075
-1.258,-0.316,0.835,-0.488,116.699,24.170
-1.097,-0.346,0.984,-6.042,102.539,38.208
-1.004,-0.463,1.125,-26.001,102.966,47.729
-0.940,-0.503,1.245,-38.635,109.131,63.599
-0.898,-0.500,1.339,-49.683,120.422,80.994
-0.868,-0.426,1.372,-57.434,138.306,99.243
-0.840,-0.308,1.352,-58.472,161.194,117.676
-0.819,-0.203,1.286,-56.824,185.364,130.432
-0.778,-0.136,1.183,-48.645,208.740,138.306
-0.721,-0.047,1.011,-33.997,229.309,144.226
-0.661,0.030,0.771,-25.818,246.704,145.996
-0.575,0.074,0.500,-28.809,257.629,141.968
-0.489,0.074,0.254,-36.499,258.423,134.827
-0.407,0.039,0.050,-42.053,247.070,128.357
-0.322,0.043,-0.038,-43.335,221.436,125.793
-0.250,0.025,0.070,-56.091,185.181,123.840
-0.204,-0.038,0.270,-72.266,153.442,122.681
-0.188,-0.036,0.412,-73.975,134.888,128.357
-0.177,0.135,0.485,-63.049,123.535,141.357
-0.159,0.387,0.532,-48.157,112.671,152.649
-0.123,0.639,0.561,-39.429,102.905,153.748
-0.077,0.851,0.532,-36.011,94.971,144.592
-0.036,1.045,0.444,-35.767,86.609,127.625
-0.009,1.317,0.366,-28.198,71.594,108.276
0.027,1.649,0.338,-2.625,47.668,85.693
0.039,1.914,0.367,28.137,19.775,51.025
0.031,2.056,0.420,53.162,-6.775,3.662
-0.024,2.098,0.485,71.777,-29.968,-49.438
-0.091,2.003,0.574,83.435,-51.025,-104.919
-0.208,1.774,0.675,77.576,-66.956,-159.790
-0.336,1.489,0.746,64.514,-76.172,-205.994
-0.467,1.054,0.789,51.819,-81.909,-243.225
-0.583,0.498,0.870,30.701,-88.318,-269.470
-0.665,-0.092,1.020,11.292,-96.680,-278.503
-0.705,-0.565,1.188,7.568,-101.074,-263.672
-0.740,-0.809,1.305,12.634,-94.482,-230.408
-0.769,-0.879,1.354,22.156,-79.956,-190.552
-0.790,-0.891,1.351,29.175,-62.012,-156.006
-0.795,-0.872,1.316,34.363,-44.434,-128.601
-0.766,-0.843,1.263,40.039,-29.297,-105.713
-0.723,-0.816,1.215,39.612,-16.968,-86.060
-0.673,-0.778,1.154,37.781,-6.042,-67.688
-0.601,-0.771,1.046,45.044,5.127,-51.819
-0.532,-0.805,0.936,51.086,12.207,-36.438
-0.475,-0.800,0.889,48.401,11.536,-18.921
-0.411,-0.743,0.880,56.702,7.263,-1.587
-0.352,-0.612,0.872,62.927,3.906,15.503
-0.292,-0.512,0.851,61.096,3.235,27.100
-0.238,-0.453,0.822,57.800,2.502,32.837
-0.204,-0.223,0.803,51.880,0.610,41.138
-0.149,0.040,0.819,50.659,-3.967,45.410
-0.102,0.122,0.887,42.603,-8.606,36.133
-0.077,0.085,0.948,22.827,-8.179,21.484
-0.079,0.077,0.944,7.935,-3.235,11.841
-0.082,0.105,0.891,2.319,1.465,6.897
-0.089,0.032,0.862,-2.930,1.221,0.732
-0.107,-0.084,0.864,-8.728,-2.258,-3.052
-0.127,-0.114,0.863,-7.263,-6.042,0.305
-0.151,-0.038,0.845,-3.174,-9.399,8.667
-0.178,0.063,0.828,-1.770,-13.489,14.343
-0.202,0.083,0.826,0.061,-18.982,13.794
-0.228,0.034,0.844,-0.671,-24.597,9.827
-0.259,0.036,0.889,1.038,-30.029,8.728
-0.279,0.094,0.964,6.165,-35.645,9.583
-0.302,0.122,1.065,6.592,-38.147,7.324
-0.325,0.140,1.126,6.348,-34.607,3.357
-0.346,0.104,1.108,2.686,-24.292,-3.052
-0.370,0.010,1.070,-6.409,-14.465,-11.108
-0.393,-0.092,1.054,-14.587,-9.338,-16.663
-0.741,-0.384,1.537,9.155,-22.278,15.503
-0.770,-0.307,1.572,11.230,0.000,26.367
-0.798,-0.328,1.646,1.221,22.827,27.832
-0.848,-0.466,1.807,-24.353,43.945,23.499
-0.888,-0.587,1.964,-44.617,71.960,26.062
-0.913,-0.567,1.977,-38.330,112.854,42.969
-0.909,-0.467,1.868,-23.926,159.607,65.063
-0.908,-0.441,1.748,-31.677,202.576,77.454
-0.893,-0.475,1.629,-35.522,237.183,83.679
-0.888,-0.496,1.539,-40.833,266.663,91.858
-0.877,-0.569,1.488,-50.537,293.640,99.304
-0.883,-0.578,1.424,-50.232,319.153,112.000
-0.857,-0.458,1.224,-29.236,347.107,132.446
-0.796,-0.206,0.915,-1.221,373.230,152.466
-0.664,-0.003,0.643,27.710,383.606,164.490
-0.501,0.141,0.451,62.073,375.061,167.542
-0.317,0.264,0.281,90.149,357.971,164.734
-0.117,0.378,0.089,108.643,337.463,157.776
0.095,0.432,-0.128,116.150,314.697,146.545
0.282,0.377,-0.374,114.502,286.743,127.808
0.454,0.276,-0.556,106.689,248.901,109.741
0.606,0.198,-0.710,94.360,206.848,98.450
0.717,0.220,-0.890,85.754,164.856,94.116
0.794,0.304,-1.119,83.252,121.094,90.942
0.839,0.390,-1.356,82.397,71.472,80.566
0.833,0.445,-1.563,79.529,12.085,62.927
0.776,0.403,-1.738,83.740,-56.091,38.757
0.606,0.425,-1.874,99.426,-128.479,12.634
0.373,0.574,-1.954,127.319,-206.299,-13.000
0.051,0.553,-1.901,135.132,-292.542,-52.917
-0.418,0.490,-1.698,85.327,-382.141,-96.436
-0.978,0.418,-1.239,19.409,-477.051,-127.625
-1.495,0.319,-0.590,-28.198,-564.819,-146.240
-1.883,0.146,0.117,-105.957,-616.638,-154.785
-2.268,-0.359,0.752,-195.435,-637.024,-154.663
-2.534,-1.058,1.659,-234.436,-655.090,-143.127
-2.709,-1.501,2.906,-243.835,-670.959,-99.731
-2.752,-1.413,4.000,-217.102,-653.748,-27.527
-2.625,-0.840,4.000,-165.710,-564.026,48.157
-2.346,-0.053,4.000,-99.121,-375.427,99.976
-2.115,0.697,4.000,-43.945,-103.760,108.459
-2.005,0.919,3.327,-54.993,141.602,70.984
-1.877,0.632,2.064,-95.215,265.625,10.010
-1.707,0.215,1.468,-111.267,268.677,-31.067
-1.521,-0.100,1.579,-103.455,215.881,-37.109
-1.367,-0.233,2.060,-64.270,174.866,-19.409
-1.250,-0.179,2.325,-29.968,186.279,8.484
-1.183,-0.018,2.198,-7.690,236.328,36.682
-1.104,0.183,1.868,0.732,290.588,57.251
-1.014,0.381,1.550,1.831,330.933,65.918
-0.889,0.572,1.228,0.488,359.436,62.073
-0.755,0.744,0.860,-6.104,380.859,46.265
-0.610,0.805,0.510,-14.160,391.968,17.944
-0.429,0.724,0.218,-27.527,390.320,-16.907
-0.250,0.519,-0.067,-45.227,380.554,-51.697
-0.022,0.282,-0.416,-28.809,363.708,-74.646
0.212,0.266,-0.894,-1.343,338.745,-76.477
0.459,0.446,-1.413,27.893,296.631,-68.787
0.673,0.682,-1.845,49.683,232.117,-68.665
0.813,0.886,-2.177,65.918,150.391,-83.984
0.830,0.976,-2.414,64.026,58.899,-112.061
0.686,1.029,-2.497,43.091,-42.419,-146.179
0.386,1.181,-2.365,28.870,-156.128,-180.420
-0.001,1.309,-1.951,13.550,-269.592,-217.773
-0.451,1.196,-1.433,-13.489,-359.680,-263.794
-0.875,0.881,-1.130,-36.438,-418.945,-304.443
-1.290,0.488,-1.031,-35.034,-461.731,-325.928
-1.703,0.118,-1.063,-20.752,-499.512,-329.285
-2.167,-0.179,-0.987,-13.245,-541.138,-319.092
-2.611,-0.640,-0.426,-28.320,-601.135,-304.504
-3.118,-1.238,0.906,-126.770,-676.147,-288.574
-3.503,-1.736,2.643,-218.506,-729.126,-249.023
-3.587,-1.760,4.000,-258.301,-710.510,-178.528
-3.405,-1.464,4.000,-214.172,-595.642,-98.450
-3.111,-0.940,4.000,-144.287,-375.000,-40.405
-2.812,-0.545,4.000,-88.135,-96.985,-18.860
-2.552,-0.292,3.167,-68.481,141.541,-15.259
-2.250,-0.165,1.639,-49.622,271.545,-12.695
-1.841,-0.088,0.642,0.488,293.396,-5.554
-1.447,-0.156,0.245,22.888,259.705,3.540
-1.149,-0.306,0.376,12.573,205.933,15.503
-0.983,-0.458,0.743,23.010,157.227,35.278
-0.872,-0.505,1.051,35.767,138.184,63.538
-0.819,-0.540,1.190,31.006,144.470,92.102
-0.793,-0.494,1.163,15.564,162.170,118.591
-0.753,-0.316,0.996,-4.517,181.213,142.822
-0.704,-0.175,0.834,-19.226,190.674,156.799
-0.618,-0.044,0.767,-35.034,190.857,161.133
-0.528,0.091,0.752,-44.312,190.796,159.424
-0.438,0.193,0.703,-49.744,195.740,151.306
-0.352,0.182,0.581,-55.359,204.285,136.169
-0.276,0.111,0.431,-57.556,209.106,120.544
-0.202,0.071,0.323,-49.255,204.163,111.023
-0.118,0.007,0.302,-48.889,192.505,104.553
-0.062,-0.135,0.298,-56.763,179.993,99.792
-0.028,-0.234,0.268,-62.439,169.128,104.248
-0.016,-0.187,0.221,-61.401,156.250,119.873
-0.013,-0.017,0.167,-55.908,141.235,139.709
-0.016,0.205,0.103,-45.837,122.437,156.006
-0.024,0.486,0.085,-28.992,97.290,166.077
-0.012,0.824,0.178,-9.705,66.528,169.434
-0.018,1.205,0.304,11.414,36.499,162.964
-0.014,1.703,0.379,42.419,12.634,148.315
-0.063,2.301,0.478,82.520,-10.315,124.329
-0.092,2.960,0.650,139.832,-36.560,85.144
-0.161,3.395,0.770,203.003,-57.739,6.348
-0.331,3.264,0.843,198.608,-64.697,-110.474
-0.564,2.689,0.875,117.126,-61.401,-231.567
-0.785,1.879,0.784,42.542,-58.472,-324.463
-0.972,0.926,0.731,-7.812,-69.519,-378.906
-1.066,0.063,0.813,-27.161,-93.018,-393.982
-1.106,-0.676,0.918,2.380,-113.892,-380.188
-1.116,-1.176,1.068,13.977,-122.803,-328.796
-1.126,-1.297,1.211,23.560,-122.009,-265.442
-1.147,-1.213,1.325,34.851,-113.281,-207.703
-1.136,-1.103,1.355,49.072,-95.642,-164.673
-1.086,-1.120,1.321,63.599,-72.876,-136.780
-1.018,-1.148,1.304,68.848,-52.979,-114.563
-0.926,-1.098,1.266,74.524,-34.973,-90.820
-0.826,-1.047,1.157,76.904,-14.526,-70.435
-0.727,-1.083,0.991,73.425,3.967,-55.542
-0.632,-1.053,0.865,65.918,13.977,-38.269
-0.527,-0.952,0.777,65.308,14.282,-17.456
-0.441,-0.807,0.714,60.852,11.536,-0.366
-0.364,-0.672,0.673,50.354,7.629,12.085
-0.298,-0.558,0.721,36.011,-0.183,22.156
-0.244,-0.392,0.793,29.236,-8.423,33.447
-0.196,-0.170,0.871,26.184,-13.916,43.701
-0.162,0.001,0.949,19.836,-15.991,46.265
-0.151,0.100,1.007,14.099,-14.343,41.504
-0.142,0.171,1.029,11.658,-9.644,34.729
-0.149,0.167,1.026,6.165,-3.967,25.024
-0.165,0.108,1.015,-0.854,0.793,15.564
-0.191,0.042,1.001,-3.784,3.357,9.460
-0.215,0.020,0.979,-3.906,5.066,7.996
-0.240,0.005,0.942,-2.441,5.859,8.301
-0.267,0.015,0.927,-2.136,4.089,9.583
-0.290,0.036,0.943,-0.183,0.000,11.475
-0.311,0.041,0.971,0.732,-3.113,11.780
-0.332,0.028,0.991,-2.380,-3.418,10.193
-0.351,0.027,1.000,-7.019,-1.953,9.399
-0.374,0.080,0.995,-5.737,-0.488,9.644
-0.371,0.132,0.968,-0.610,1.221,6.409
-0.387,0.064,0.949,-5.066,3.296,-2.991
-0.411,-0.026,0.934,-12.146,5.432,-11.169
-0.421,-0.063,0.913,-8.057,5.676,-13.855
-0.426,-0.132,0.908,-2.258,4.883,-15.930
-0.422,-0.158,0.896,1.526,4.639,-16.113
-0.417,-0.162,0.877,6.165,5.615,-15.015
-0.401,-0.143,0.850,11.047,6.165,-13.672
-0.710,-0.558,1.729,-9.277,19.653,16.357
-0.782,-0.663,1.988,-9.583,36.438,35.889
-0.836,-0.649,2.203,-4.700,67.566,64.636
-0.887,-0.603,2.368,-1.953,110.229,94.788
-0.963,-0.532,2.531,-12.268,158.447,124.268
-1.040,-0.422,2.562,-15.503,221.924,155.518
-1.083,-0.204,2.307,-6.836,301.086,187.134
-1.062,0.033,1.824,1.526,381.775,206.970
-0.944,0.166,1.266,6.470,439.636,203.003
-0.841,0.127,0.643,16.479,460.327,181.519
-0.606,0.049,0.281,42.664,439.148,157.410
-0.404,0.084,-0.031,59.998,405.579,141.724
-0.142,0.235,-0.333,83.923,372.375,133.545
0.161,0.335,-0.703,108.459,341.187,128.113
0.426,0.444,-1.306,109.619,315.247,124.939
0.709,0.689,-2.124,120.728,281.372,118.896
0.915,0.995,-3.100,140.198,224.121,97.656
0.915,1.150,-3.914,111.023,101.440,55.176
0.649,0.932,-3.904,44.006,-78.674,-6.714
